// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1		
simple transmission coefficient:		
1		
		
// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]		
lambert beer absorption coefficient:		
93340		
		
// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)		
refractive data:		
645.973	1.7344	0.0057915
646.638	1.734	0.0057915
647.304	1.7337	0.0057915
647.969	1.7333	0.00586575
648.634	1.7329	0.00586575
649.3	1.7325	0.00586575
649.965	1.7322	0.00586575
650.63	1.7318	0.00594
651.296	1.7314	0.00594
651.961	1.7311	0.00594
652.626	1.7307	0.00601425
653.292	1.7303	0.00601425
653.957	1.73	0.00601425
654.622	1.7296	0.00601425
655.288	1.7292	0.0060885
655.953	1.7289	0.0060885
656.618	1.7285	0.0060885
657.284	1.7281	0.0060885
657.949	1.7278	0.00616275
658.614	1.7274	0.00616275
659.28	1.727	0.00616275
659.945	1.7267	0.00616275
660.61	1.7263	0.006237
661.276	1.7259	0.006237
661.941	1.7256	0.006237
662.606	1.7252	0.00631125
663.272	1.7248	0.00631125
663.937	1.7245	0.00631125
664.602	1.7241	0.00631125
665.268	1.7237	0.0063855
665.933	1.7234	0.0063855
666.598	1.723	0.0063855
667.264	1.7226	0.0063855
667.929	1.7223	0.00645975
668.594	1.7219	0.00645975
669.26	1.7215	0.00645975
669.925	1.7212	0.006534
670.59	1.7208	0.006534
671.256	1.7204	0.006534
671.921	1.72	0.006534
672.586	1.7197	0.00660825
673.252	1.7193	0.00660825
673.917	1.7189	0.00660825
674.582	1.7186	0.0066825
675.248	1.7182	0.0066825
675.913	1.7178	0.0066825
676.578	1.7175	0.0066825
677.244	1.7171	0.00675675
677.909	1.7167	0.00675675
678.574	1.7164	0.00675675
679.24	1.716	0.006831
679.905	1.7156	0.006831
680.57	1.7153	0.006831
681.236	1.7149	0.006831
681.901	1.7145	0.00690525
682.566	1.7142	0.00690525
683.232	1.7138	0.00690525
683.897	1.7134	0.0069795
684.562	1.7131	0.0069795
685.228	1.7127	0.0069795
685.893	1.7123	0.0069795
686.558	1.7119	0.00705375
687.224	1.7116	0.00705375
687.889	1.7112	0.00705375
688.554	1.7108	0.007128
689.22	1.7105	0.007128
689.885	1.7101	0.007128
690.55	1.7097	0.007128
691.216	1.7094	0.00720225
691.881	1.709	0.00720225
692.546	1.7086	0.00720225
693.212	1.7083	0.0072765
693.877	1.7079	0.0072765
694.542	1.7075	0.0072765
695.208	1.7072	0.00735075
695.873	1.7068	0.00735075
696.538	1.7064	0.00735075
697.204	1.706	0.007425
697.869	1.7057	0.007425
698.534	1.7053	0.007425
699.2	1.7049	0.007425
699.865	1.7046	0.00749925
700.53	1.7042	0.00749925
701.196	1.7038	0.00749925
701.861	1.7035	0.0075735
702.526	1.7031	0.0075735
703.192	1.7027	0.0075735
703.857	1.7023	0.00764775
704.522	1.702	0.00764775
705.188	1.7016	0.00764775
705.853	1.7012	0.007722
706.518	1.7009	0.007722
707.184	1.7005	0.007722
707.849	1.7001	0.00779625
708.514	1.6997	0.00779625
709.18	1.6994	0.00779625
709.845	1.699	0.00779625
710.51	1.6986	0.0078705
711.176	1.6983	0.0078705
711.841	1.6979	0.0078705
712.506	1.6975	0.00794475
713.172	1.6971	0.00794475
713.837	1.6968	0.00794475
714.502	1.6964	0.008019
715.168	1.696	0.008019
715.833	1.6957	0.008019
716.498	1.6953	0.00809325
717.164	1.6949	0.00809325
717.829	1.6945	0.00809325
718.494	1.6942	0.0081675
719.16	1.6938	0.0081675
719.825	1.6934	0.0081675
720.49	1.693	0.00824175
721.156	1.6927	0.00824175
721.821	1.6923	0.00824175
722.486	1.6919	0.008316
723.152	1.6916	0.008316
723.817	1.6912	0.008316
724.482	1.6908	0.00839025
725.148	1.6904	0.00839025
725.813	1.6901	0.00839025
726.478	1.6897	0.0084645
727.144	1.6893	0.0084645
727.809	1.6889	0.0084645
728.474	1.6886	0.00853875
729.14	1.6882	0.00853875
729.805	1.6878	0.00853875
730.47	1.6874	0.008613
731.136	1.6871	0.008613
731.801	1.6867	0.008613
732.466	1.6863	0.00868725
733.132	1.6859	0.00868725
733.797	1.6856	0.00868725
734.462	1.6852	0.0087615
735.128	1.6848	0.0087615
735.793	1.6844	0.0087615
736.458	1.6841	0.00883575
737.124	1.6837	0.00883575
737.789	1.6833	0.00883575
738.454	1.6829	0.00891
739.12	1.6825	0.00891
739.785	1.6822	0.00898425
740.45	1.6818	0.00898425
741.116	1.6814	0.00898425
741.781	1.681	0.0090585
742.446	1.6807	0.0090585
743.112	1.6803	0.0090585
743.777	1.6799	0.00913275
744.442	1.6795	0.00913275
745.108	1.6791	0.00913275
745.773	1.6788	0.009207
746.438	1.6784	0.009207
747.104	1.678	0.009207
747.769	1.6776	0.00928125
748.434	1.6773	0.00928125
749.1	1.6769	0.0093555
749.765	1.6765	0.0093555
750.43	1.6761	0.0093555
751.096	1.6757	0.00942975
