// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
1

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
93340

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
612.706	1.7529	0.0066
613.372	1.7525	0.0066
614.037	1.7522	0.0066
614.702	1.7518	0.0066
615.368	1.7514	0.0067
616.033	1.751	0.0067
616.698	1.7507	0.0067
617.364	1.7503	0.0067
618.029	1.7499	0.0068
618.694	1.7495	0.0068
619.36	1.7492	0.0068
620.025	1.7488	0.0068
620.69	1.7484	0.0069
621.356	1.7481	0.0069
622.021	1.7477	0.0069
622.686	1.7473	0.0069
623.352	1.7469	0.007
624.017	1.7466	0.007
624.682	1.7462	0.007
625.348	1.7458	0.007
626.013	1.7455	0.007
626.678	1.7451	0.0071
627.344	1.7447	0.0071
628.009	1.7444	0.0071
628.674	1.744	0.0071
629.34	1.7436	0.0072
630.005	1.7432	0.0072
630.67	1.7429	0.0072
631.336	1.7425	0.0072
632.001	1.7421	0.0073
632.666	1.7418	0.0073
633.332	1.7414	0.0073
633.997	1.741	0.0073
634.662	1.7407	0.0074
635.328	1.7403	0.0074
635.993	1.7399	0.0074
636.658	1.7395	0.0074
637.324	1.7392	0.0075
637.989	1.7388	0.0075
638.654	1.7384	0.0075
639.32	1.7381	0.0075
639.985	1.7377	0.0076
640.65	1.7373	0.0076
641.316	1.737	0.0076
641.981	1.7366	0.0076
642.646	1.7362	0.0077
643.312	1.7359	0.0077
643.977	1.7355	0.0077
644.642	1.7351	0.0077
645.308	1.7348	0.0078
645.973	1.7344	0.0078
646.638	1.734	0.0078
647.304	1.7337	0.0078
647.969	1.7333	0.0079
648.634	1.7329	0.0079
649.3	1.7325	0.0079
649.965	1.7322	0.0079
650.63	1.7318	0.008
651.296	1.7314	0.008
651.961	1.7311	0.008
652.626	1.7307	0.0081
653.292	1.7303	0.0081
653.957	1.73	0.0081
654.622	1.7296	0.0081
655.288	1.7292	0.0082
655.953	1.7289	0.0082
656.618	1.7285	0.0082
657.284	1.7281	0.0082
657.949	1.7278	0.0083
658.614	1.7274	0.0083
659.28	1.727	0.0083
659.945	1.7267	0.0083
660.61	1.7263	0.0084
661.276	1.7259	0.0084
661.941	1.7256	0.0084
662.606	1.7252	0.0085
663.272	1.7248	0.0085
663.937	1.7245	0.0085
664.602	1.7241	0.0085
665.268	1.7237	0.0086
665.933	1.7234	0.0086
666.598	1.723	0.0086
667.264	1.7226	0.0086
667.929	1.7223	0.0087
668.594	1.7219	0.0087
669.26	1.7215	0.0087
669.925	1.7212	0.0088
670.59	1.7208	0.0088
671.256	1.7204	0.0088
671.921	1.72	0.0088
672.586	1.7197	0.0089
673.252	1.7193	0.0089
673.917	1.7189	0.0089
674.582	1.7186	0.009
675.248	1.7182	0.009
675.913	1.7178	0.009
676.578	1.7175	0.009
677.244	1.7171	0.0091
677.909	1.7167	0.0091
678.574	1.7164	0.0091
679.24	1.716	0.0092
679.905	1.7156	0.0092
680.57	1.7153	0.0092
681.236	1.7149	0.0092
681.901	1.7145	0.0093
682.566	1.7142	0.0093
683.232	1.7138	0.0093
683.897	1.7134	0.0094
684.562	1.7131	0.0094
685.228	1.7127	0.0094
685.893	1.7123	0.0094
686.558	1.7119	0.0095
687.224	1.7116	0.0095
687.889	1.7112	0.0095
688.554	1.7108	0.0096
689.22	1.7105	0.0096
689.885	1.7101	0.0096
690.55	1.7097	0.0096
691.216	1.7094	0.0097
691.881	1.709	0.0097
692.546	1.7086	0.0097
693.212	1.7083	0.0098
693.877	1.7079	0.0098
694.542	1.7075	0.0098
695.208	1.7072	0.0099
695.873	1.7068	0.0099
696.538	1.7064	0.0099
697.204	1.706	0.01
697.869	1.7057	0.01
698.534	1.7053	0.01
699.2	1.7049	0.01
699.865	1.7046	0.0101
700.53	1.7042	0.0101
701.196	1.7038	0.0101
701.861	1.7035	0.0102
702.526	1.7031	0.0102
703.192	1.7027	0.0102
703.857	1.7023	0.0103
704.522	1.702	0.0103
705.188	1.7016	0.0103
705.853	1.7012	0.0104
706.518	1.7009	0.0104
707.184	1.7005	0.0104
707.849	1.7001	0.0105
708.514	1.6997	0.0105
709.18	1.6994	0.0105
709.845	1.699	0.0105
710.51	1.6986	0.0106
711.176	1.6983	0.0106
711.841	1.6979	0.0106
712.506	1.6975	0.0107
713.172	1.6971	0.0107
713.837	1.6968	0.0107
714.502	1.6964	0.0108
715.168	1.696	0.0108
715.833	1.6957	0.0108
716.498	1.6953	0.0109
717.164	1.6949	0.0109
717.829	1.6945	0.0109
718.494	1.6942	0.011
719.16	1.6938	0.011
719.825	1.6934	0.011
720.49	1.693	0.0111
721.156	1.6927	0.0111
721.821	1.6923	0.0111
722.486	1.6919	0.0112
723.152	1.6916	0.0112
723.817	1.6912	0.0112
724.482	1.6908	0.0113
725.148	1.6904	0.0113
725.813	1.6901	0.0113
726.478	1.6897	0.0114
727.144	1.6893	0.0114
727.809	1.6889	0.0114
728.474	1.6886	0.0115
729.14	1.6882	0.0115
729.805	1.6878	0.0115
730.47	1.6874	0.0116
731.136	1.6871	0.0116
731.801	1.6867	0.0116
732.466	1.6863	0.0117
733.132	1.6859	0.0117
733.797	1.6856	0.0117
734.462	1.6852	0.0118
735.128	1.6848	0.0118
735.793	1.6844	0.0118
736.458	1.6841	0.0119
737.124	1.6837	0.0119
737.789	1.6833	0.0119
738.454	1.6829	0.012
739.12	1.6825	0.012
