// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
1

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
0

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
1082	1.45	3.91E-07
1083	1.45	4.03E-07
1084	1.45	4.15E-07
1085	1.45	4.38E-07
1086	1.45	4.39E-07
1087	1.45	4.16E-07
1088	1.45	4.63E-07
1089	1.45	4.52E-07
1090	1.45	3.82E-07
1091	1.45	3.71E-07
1092	1.45	3.95E-07
1093	1.45	3.25E-07
1094	1.45	2.67E-07
1095	1.45	2.44E-07
1096	1.45	1.75E-07
1097	1.45	9.32E-08
1098	1.45	8.16E-08
1099	1.45	4.67E-08
1100	1.45	2.33E-08
1101	1.45	8.18E-08
1102	1.45	1.17E-07
1103	1.45	9.37E-08
1104	1.45	1.17E-07
1105	1.45	1.64E-07
1106	1.45	1.64E-07
1107	1.45	2.23E-07
1108	1.45	3.18E-07
1109	1.45	3.18E-07
1110	1.45	2.83E-07
1111	1.45	3.07E-07
1112	1.45	3.43E-07
1113	1.45	3.67E-07
1114	1.45	3.79E-07
1115	1.45	3.44E-07
1116	1.45	2.96E-07
1117	1.45	2.73E-07
1118	1.45	2.73E-07
1119	1.45	2.85E-07
1120	1.45	2.97E-07
1121	1.45	2.86E-07
1122	1.45	1.91E-07
1123	1.45	1.43E-07
1124	1.45	1.79E-07
1125	1.45	1.79E-07
1126	1.45	1.55E-07
1127	1.45	1.20E-07
1128	1.45	1.20E-07
1129	1.45	1.56E-07
1130	1.45	2.40E-07
1131	1.45	3.12E-07
1132	1.45	3.13E-07
1133	1.45	3.01E-07
1134	1.45	2.89E-07
1135	1.45	3.01E-07
1136	1.45	3.74E-07
1137	1.45	4.84E-07
1138	1.45	5.57E-07
1139	1.45	6.06E-07
1140	1.45	6.79E-07
1141	1.45	7.89E-07
1142	1.45	8.51E-07
1143	1.45	8.52E-07
1144	1.45	8.89E-07
1145	1.45	1.00E-06
1146	1.45	1.12E-06
1147	1.45	1.28E-06
1148	1.45	1.47E-06
1149	1.45	1.55E-06
1150	1.45	1.60E-06
1151	1.45	1.88E-06
1152	1.45	2.05E-06
1153	1.45	2.02E-06
1154	1.45	2.16E-06
1155	1.45	2.41E-06
1156	1.45	2.62E-06
1157	1.45	2.81E-06
1158	1.45	2.97E-06
1159	1.45	3.06E-06
1160	1.45	3.14E-06
1161	1.45	3.31E-06
1162	1.45	3.45E-06
1163	1.45	3.59E-06
1164	1.45	3.77E-06
1165	1.45	3.89E-06
1166	1.45	3.96E-06
1167	1.45	4.10E-06
1168	1.45	4.27E-06
1169	1.45	4.35E-06
1170	1.45	4.38E-06
1171	1.45	4.44E-06
1172	1.45	4.61E-06
1173	1.45	4.78E-06
1174	1.45	4.94E-06
1175	1.45	5.12E-06
1176	1.45	5.26E-06
1177	1.45	5.38E-06
1178	1.45	5.57E-06
1179	1.45	5.77E-06
1180	1.45	5.95E-06
1181	1.45	6.12E-06
1182	1.45	6.37E-06
1183	1.45	6.57E-06
1184	1.45	6.79E-06
1185	1.45	7.07E-06
1186	1.45	7.39E-06
1187	1.45	7.67E-06
1188	1.45	7.91E-06
1189	1.45	8.20E-06
1190	1.45	8.57E-06
1191	1.45	8.95E-06
1192	1.45	9.30E-06
1193	1.45	9.65E-06
1194	1.45	1.01E-05
