// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
0

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
1e10

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
1387.455	2.1973	0
1390.12	2.197	0
1392.786	2.1968	0
1395.451	2.1965	0
1398.116	2.1963	0
1400.782	2.196	0
1403.447	2.1958	0
1406.112	2.1956	0
1408.778	2.1953	0
1411.443	2.1951	0
1414.108	2.1949	0
1416.774	2.1946	0
1419.439	2.1944	0
1422.104	2.1942	0
1424.77	2.1939	0
1427.435	2.1937	0
1430.1	2.1935	0
1432.766	2.1933	0
1435.431	2.193	0
1438.096	2.1928	0
1440.762	2.1926	0
1443.427	2.1924	0
1446.092	2.1922	0
1448.758	2.1919	0
1451.423	2.1917	0
1454.088	2.1915	0
1456.754	2.1913	0
1459.419	2.1911	0
1462.084	2.1909	0
1464.749	2.1907	0
1467.415	2.1905	0
1470.08	2.1903	0
1472.745	2.1901	0
1475.411	2.1899	0
1478.076	2.1897	0
1480.741	2.1895	0
1483.407	2.1893	0
1486.072	2.1891	0
1488.737	2.1889	0
1491.403	2.1887	0
1494.068	2.1885	0
1496.733	2.1883	0
1499.399	2.1881	0
1502.064	2.1879	0
1504.729	2.1877	0
1507.395	2.1875	0
1510.06	2.1874	0
1512.725	2.1872	0
1515.391	2.187	0
1518.056	2.1868	0
1520.721	2.1866	0
1523.387	2.1864	0
1526.052	2.1863	0
1528.717	2.1861	0
1531.383	2.1859	0
1534.048	2.1857	0
1536.713	2.1856	0
1539.379	2.1854	0
1542.044	2.1852	0
1544.709	2.185	0
1547.375	2.1849	0
1550.04	2.1847	0
1552.705	2.1845	0
1555.371	2.1844	0
1558.036	2.1842	0
1560.701	2.184	0
1563.367	2.1839	0
1566.032	2.1837	0
1568.697	2.1835	0
1571.363	2.1834	0
1574.028	2.1832	0
1576.693	2.183	0
1579.359	2.1829	0
1582.024	2.1827	0
1584.689	2.1826	0
1587.355	2.1824	0
1590.02	2.1823	0
1592.685	2.1821	0
1595.351	2.182	0
1598.016	2.1818	0
1600.681	2.1816	0
1603.347	2.1815	0
1606.012	2.1813	0
1608.677	2.1812	0
1611.343	2.181	0
1614.008	2.1809	0
1616.673	2.1807	0
1619.339	2.1806	0
1622.004	2.1805	0
1624.669	2.1803	0
1627.335	2.1802	0
1630	2.18	0
