// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
1

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
0

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
1092	1.94462	0.00001
1094	1.94454	0.00001
1096	1.94447	0.00001
1098	1.94439	0.00001
1100	1.94432	0.00001
1102	1.94425	0.00001
1104	1.94417	0.00001
1106	1.94410	0.00001
1108	1.94402	0.00001
1110	1.94395	0.00001
1112	1.94388	0.00001
1114	1.94380	0.00001
1116	1.94373	0.00001
1118	1.94366	0.00001
1120	1.94359	0.00001
1122	1.94351	0.00001
1124	1.94344	0.00001
1126	1.94337	0.00001
1128	1.94330	0.00001
1130	1.94323	0.00001
1132	1.94316	0.00001
1134	1.94309	0.00001
1136	1.94302	0.00001
1138	1.94295	0.00001
1140	1.94288	0.00001
1142	1.94281	0.00001
1144	1.94274	0.00001
1146	1.94267	0.00001
1148	1.94260	0.00001
1150	1.94253	0.00001
1152	1.94246	0.00001
1154	1.94239	0.00001
1156	1.94232	0.00001
1158	1.94225	0.00001
1160	1.94218	0.00002
1162	1.94212	0.00002
1164	1.94205	0.00002
1166	1.94198	0.00002
1168	1.94191	0.00002
1170	1.94184	0.00002
1172	1.94178	0.00002
1174	1.94171	0.00002
1176	1.94164	0.00002
1178	1.94158	0.00002
1180	1.94151	0.00002
1182	1.94144	0.00002
1184	1.94138	0.00002
1186	1.94131	0.00002
1188	1.94125	0.00002
1190	1.94118	0.00002
1192	1.94112	0.00002
1194	1.94105	0.00002
1196	1.94099	0.00002
1198	1.94092	0.00002
1200	1.94086	0.00002
1202	1.94079	0.00002
1204	1.94073	0.00002
1206	1.94066	0.00002
1208	1.94060	0.00002
1210	1.94054	0.00002
1212	1.94047	0.00002
1214	1.94041	0.00002
1216	1.94034	0.00002
1218	1.94028	0.00002
1220	1.94022	0.00002
1222	1.94016	0.00002
1224	1.94009	0.00002
1226	1.94003	0.00002
1228	1.93997	0.00002
1230	1.93991	0.00002
1232	1.93984	0.00002
1234	1.93978	0.00002
1236	1.93972	0.00002
1238	1.93966	0.00002
1240	1.93960	0.00002
1242	1.93954	0.00002
1244	1.93948	0.00002
1246	1.93941	0.00002
1248	1.93935	0.00002
1250	1.93929	0.00002
1252	1.93923	0.00002
1254	1.93917	0.00002
1256	1.93911	0.00002
1258	1.93905	0.00002
1260	1.93899	0.00002
1262	1.93893	0.00002
1264	1.93887	0.00002
1266	1.93881	0.00002
1268	1.93875	0.00002
1270	1.93869	0.00002
1272	1.93864	0.00002
1274	1.93858	0.00002
1276	1.93852	0.00002
1278	1.93846	0.00002
1280	1.93840	0.00002
1282	1.93834	0.00002
1284	1.93828	0.00002
1286	1.93823	0.00002
1288	1.93817	0.00002
1290	1.93811	0.00002
1292	1.93805	0.00002
1294	1.93800	0.00002
1296	1.93794	0.00002
1298	1.93788	0.00002
1300	1.93782	0.00002
