// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
0

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
1e10

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
960	2.70187	0.45495
962	2.70248	0.45381
964	2.70308	0.45268
966	2.70369	0.45154
968	2.70428	0.45041
970	2.70486	0.44928
972	2.70543	0.44815
974	2.70600	0.44702
976	2.70657	0.44590
978	2.70714	0.44477
980	2.70770	0.44364
982	2.70827	0.44252
984	2.70882	0.44139
986	2.70938	0.44027
988	2.70994	0.43915
990	2.71049	0.43802
992	2.71104	0.43690
994	2.71158	0.43578
996	2.71213	0.43466
998	2.71267	0.43354
1000	2.71321	0.43242
1002	2.71375	0.43131
1004	2.71428	0.43019
1006	2.71481	0.42908
1008	2.71534	0.42796
1010	2.71584	0.42685
1012	2.71634	0.42574
1014	2.71684	0.42464
1016	2.71733	0.42353
1018	2.71782	0.42242
1020	2.71831	0.42132
1022	2.71880	0.42022
1024	2.71929	0.41911
1026	2.71977	0.41801
1028	2.72025	0.41691
1030	2.72073	0.41581
1032	2.72121	0.41471
1034	2.72168	0.41362
1036	2.72216	0.41252
1038	2.72263	0.41142
1040	2.72310	0.41033
1042	2.72356	0.40924
1044	2.72403	0.40815
1046	2.72449	0.40705
1048	2.72496	0.40596
1050	2.72542	0.40488
1052	2.72587	0.40379
1054	2.72630	0.40271
1056	2.72672	0.40163
1058	2.72714	0.40055
1060	2.72756	0.39947
1062	2.72798	0.39839
1064	2.72840	0.39732
1066	2.72881	0.39624
1068	2.72922	0.39517
1070	2.72963	0.39410
1072	2.73004	0.39302
1074	2.73045	0.39195
1076	2.73085	0.39088
1078	2.73126	0.38981
1080	2.73166	0.38874
1082	2.73206	0.38767
1084	2.73246	0.38660
1086	2.73286	0.38553
1088	2.73325	0.38446
1090	2.73365	0.38339
1092	2.73404	0.38233
1094	2.73443	0.38126
1096	2.73482	0.38020
1098	2.73521	0.37913
1100	2.73560	0.37807
1102	2.73594	0.37701
1104	2.73627	0.37596
1106	2.73660	0.37490
1108	2.73693	0.37385
1110	2.73726	0.37280
1112	2.73759	0.37174
1114	2.73791	0.37069
1116	2.73824	0.36964
1118	2.73856	0.36859
1120	2.73888	0.36755
1122	2.73920	0.36650
1124	2.73952	0.36545
1126	2.73984	0.36441
1128	2.74016	0.36336
1130	2.74048	0.36232
1132	2.74079	0.36128
1134	2.74111	0.36024
1136	2.74142	0.35920
1138	2.74173	0.35816
1140	2.74204	0.35712
1142	2.74235	0.35608
1144	2.74266	0.35505
1146	2.74297	0.35401
1148	2.74328	0.35298
1150	2.74358	0.35195
1152	2.74389	0.35092
1154	2.74417	0.34989
1156	2.74440	0.34887
1158	2.74463	0.34785
1160	2.74487	0.34683
1162	2.74510	0.34582
1164	2.74533	0.34480
1166	2.74556	0.34379
1168	2.74579	0.34278
1170	2.74602	0.34177
1172	2.74624	0.34076
1174	2.74647	0.33975
1176	2.74670	0.33874
1178	2.74692	0.33774
1180	2.74715	0.33673
1182	2.74737	0.33573
1184	2.74760	0.33473
1186	2.74782	0.33373
1188	2.74804	0.33273
1190	2.74826	0.33173
1192	2.74849	0.33074
1194	2.74871	0.32974
1196	2.74893	0.32875
1198	2.74915	0.32776
1200	2.74936	0.32677
1202	2.74958	0.32578
1204	2.74980	0.32480
1206	2.75002	0.32381
1208	2.75023	0.32283
1210	2.75045	0.32185
1212	2.75065	0.32087
1214	2.75078	0.31990
1216	2.75092	0.31893
1218	2.75105	0.31797
1220	2.75118	0.31701
1222	2.75131	0.31604
1224	2.75145	0.31508
1226	2.75158	0.31412
1228	2.75171	0.31317
1230	2.75184	0.31221
1232	2.75198	0.31126
1234	2.75211	0.31030
1236	2.75224	0.30935
1238	2.75237	0.30841
1240	2.75250	0.30746
1242	2.75263	0.30651
1244	2.75276	0.30557
1246	2.75289	0.30463
1248	2.75302	0.30369
1250	2.75315	0.30275
1252	2.75328	0.30182
1254	2.75341	0.30088
1256	2.75354	0.29995
1258	2.75367	0.29902
1260	2.75379	0.29809
1262	2.75392	0.29717
1264	2.75405	0.29624
1266	2.75418	0.29532
1268	2.75431	0.29440
1270	2.75443	0.29348
1272	2.75456	0.29256
1274	2.75469	0.29165
1276	2.75481	0.29074
1278	2.75485	0.28984
1280	2.75489	0.28894
1282	2.75493	0.28804
1284	2.75497	0.28714
1286	2.75501	0.28625
1288	2.75505	0.28536
1290	2.75509	0.28447
1292	2.75513	0.28358
1294	2.75517	0.28270
1296	2.75522	0.28182
1298	2.75526	0.28094
1300	2.75530	0.28006
