586.093	1.8726	0.0056
586.758	1.8722	0.0056
587.424	1.8718	0.0056
588.089	1.8714	0.0056
588.754	1.871	0.0057
589.42	1.8707	0.0057
590.085	1.8703	0.0057
590.75	1.8699	0.0057
591.416	1.8695	0.0057
592.081	1.8691	0.0058
592.746	1.8687	0.0058
593.412	1.8683	0.0058
594.077	1.8679	0.0058
594.742	1.8675	0.0058
595.408	1.8671	0.0059
596.073	1.8667	0.0059
596.738	1.8663	0.0059
597.404	1.866	0.0059
598.069	1.8656	0.0059
598.734	1.8652	0.006
599.4	1.8648	0.006
600.065	1.8644	0.006
600.73	1.864	0.006
601.396	1.8636	0.0061
602.061	1.8633	0.0061
602.726	1.8629	0.0061
603.392	1.8625	0.0061
604.057	1.8621	0.0061
604.722	1.8617	0.0062
605.388	1.8613	0.0062
606.053	1.861	0.0062
606.718	1.8606	0.0062
607.384	1.8602	0.0062
608.049	1.8598	0.0063
608.714	1.8594	0.0063
609.38	1.8591	0.0063
610.045	1.8587	0.0063
610.71	1.8583	0.0064
611.376	1.8579	0.0064
612.041	1.8576	0.0064
612.706	1.8572	0.0064
613.372	1.8568	0.0064
614.037	1.8564	0.0065
614.702	1.8561	0.0065
615.368	1.8557	0.0065
616.033	1.8553	0.0065
616.698	1.8549	0.0066
617.364	1.8546	0.0066
618.029	1.8542	0.0066
618.694	1.8538	0.0066
619.36	1.8534	0.0066
620.025	1.8531	0.0067
620.69	1.8527	0.0067
621.356	1.8523	0.0067
622.021	1.852	0.0067
622.686	1.8516	0.0068
623.352	1.8512	0.0068
624.017	1.8509	0.0068
624.682	1.8505	0.0068
625.348	1.8501	0.0069
626.013	1.8497	0.0069
626.678	1.8494	0.0069
627.344	1.849	0.0069
628.009	1.8486	0.0069
628.674	1.8483	0.007
629.34	1.8479	0.007
630.005	1.8475	0.007
630.67	1.8472	0.007
631.336	1.8468	0.0071
632.001	1.8464	0.0071
632.666	1.8461	0.0071
633.332	1.8457	0.0071
633.997	1.8454	0.0072
634.662	1.845	0.0072
635.328	1.8446	0.0072
635.993	1.8443	0.0072
636.658	1.8439	0.0073
637.324	1.8435	0.0073
637.989	1.8432	0.0073
638.654	1.8428	0.0073
639.32	1.8425	0.0074
639.985	1.8421	0.0074
640.65	1.8417	0.0074
641.316	1.8414	0.0074
641.981	1.841	0.0074
642.646	1.8407	0.0075
643.312	1.8403	0.0075
643.977	1.8399	0.0075
644.642	1.8396	0.0075
645.308	1.8392	0.0076
645.973	1.8389	0.0076
646.638	1.8385	0.0076
647.304	1.8381	0.0076
647.969	1.8378	0.0077
648.634	1.8374	0.0077
649.3	1.8371	0.0077
649.965	1.8367	0.0077
650.63	1.8364	0.0078
651.296	1.836	0.0078
651.961	1.8356	0.0078
652.626	1.8353	0.0078
653.292	1.8349	0.0079
653.957	1.8346	0.0079
654.622	1.8342	0.0079
655.288	1.8339	0.008
655.953	1.8335	0.008
656.618	1.8332	0.008
657.284	1.8328	0.008
657.949	1.8324	0.0081
658.614	1.8321	0.0081
659.28	1.8317	0.0081
659.945	1.8314	0.0081
660.61	1.831	0.0082
661.276	1.8307	0.0082
661.941	1.8303	0.0082
662.606	1.83	0.0082
663.272	1.8296	0.0083
663.937	1.8293	0.0083
664.602	1.8289	0.0083
665.268	1.8286	0.0083
665.933	1.8282	0.0084
666.598	1.8279	0.0084
667.264	1.8275	0.0084
667.929	1.8272	0.0084
668.594	1.8268	0.0085
669.26	1.8265	0.0085
669.925	1.8261	0.0085
670.59	1.8258	0.0086
671.256	1.8254	0.0086
671.921	1.8251	0.0086
672.586	1.8247	0.0086
673.252	1.8244	0.0087
673.917	1.824	0.0087
674.582	1.8237	0.0087
675.248	1.8233	0.0087
675.913	1.823	0.0088
676.578	1.8226	0.0088
677.244	1.8223	0.0088
677.909	1.8219	0.0089
678.574	1.8216	0.0089
679.24	1.8212	0.0089
679.905	1.8209	0.0089
680.57	1.8205	0.009
681.236	1.8202	0.009
681.901	1.8198	0.009
682.566	1.8195	0.0091
683.232	1.8191	0.0091
683.897	1.8188	0.0091
684.562	1.8185	0.0091
685.228	1.8181	0.0092
685.893	1.8178	0.0092
686.558	1.8174	0.0092
687.224	1.8171	0.0093
687.889	1.8167	0.0093
688.554	1.8164	0.0093
689.22	1.816	0.0093
689.885	1.8157	0.0094
690.55	1.8153	0.0094
691.216	1.815	0.0094
691.881	1.8146	0.0095
692.546	1.8143	0.0095
693.212	1.814	0.0095
693.877	1.8136	0.0095
694.542	1.8133	0.0096
695.208	1.8129	0.0096
695.873	1.8126	0.0096
696.538	1.8122	0.0097
697.204	1.8119	0.0097
697.869	1.8115	0.0097
698.534	1.8112	0.0097
699.2	1.8109	0.0098
699.865	1.8105	0.0098
700.53	1.8102	0.0098
701.196	1.8098	0.0099
701.861	1.8095	0.0099
702.526	1.8091	0.0099
703.192	1.8088	0.01
703.857	1.8085	0.01
704.522	1.8081	0.01
705.188	1.8078	0.01
705.853	1.8074	0.0101
706.518	1.8071	0.0101
707.184	1.8067	0.0101
707.849	1.8064	0.0102
708.514	1.8061	0.0102
709.18	1.8057	0.0102
709.845	1.8054	0.0103
710.51	1.805	0.0103
711.176	1.8047	0.0103
711.841	1.8043	0.0103
712.506	1.804	0.0104
713.172	1.8037	0.0104
713.837	1.8033	0.0104
714.502	1.803	0.0105
715.168	1.8026	0.0105
715.833	1.8023	0.0105
716.498	1.8019	0.0106
717.164	1.8016	0.0106
717.829	1.8013	0.0106
718.494	1.8009	0.0107
719.16	1.8006	0.0107
719.825	1.8002	0.0107
720.49	1.7999	0.0108
721.156	1.7996	0.0108
721.821	1.7992	0.0108
722.486	1.7989	0.0109
723.152	1.7985	0.0109
723.817	1.7982	0.0109
724.482	1.7978	0.0109
725.148	1.7975	0.011
725.813	1.7972	0.011
726.478	1.7968	0.011
727.144	1.7965	0.0111
727.809	1.7961	0.0111
728.474	1.7958	0.0111
729.14	1.7955	0.0112
729.805	1.7951	0.0112
730.47	1.7948	0.0112
731.136	1.7944	0.0113
731.801	1.7941	0.0113
732.466	1.7937	0.0113
733.132	1.7934	0.0114
733.797	1.7931	0.0114
734.462	1.7927	0.0114
735.128	1.7924	0.0115
735.793	1.792	0.0115
736.458	1.7917	0.0115
737.124	1.7914	0.0116
737.789	1.791	0.0116
738.454	1.7907	0.0116
739.12	1.7903	0.0117
739.785	1.79	0.0117
740.45	1.7897	0.0117
741.116	1.7893	0.0118
741.781	1.789	0.0118
742.446	1.7886	0.0118
743.112	1.7883	0.0119
743.777	1.788	0.0119
744.442	1.7876	0.0119
745.108	1.7873	0.012
745.773	1.7869	0.012
746.438	1.7866	0.012
747.104	1.7863	0.0121
747.769	1.7859	0.0121
748.434	1.7856	0.0121
749.1	1.7852	0.0122
749.765	1.7849	0.0122
750.43	1.7845	0.0122
751.096	1.7842	0.0123
751.761	1.7839	0.0123
752.426	1.7835	0.0124
753.092	1.7832	0.0124
753.757	1.7828	0.0124
754.422	1.7825	0.0125
755.088	1.7822	0.0125
755.753	1.7818	0.0125
756.418	1.7815	0.0126
757.084	1.7811	0.0126
757.749	1.7808	0.0126
758.414	1.7805	0.0127
759.08	1.7801	0.0127
759.745	1.7798	0.0127
760.41	1.7794	0.0128
761.076	1.7791	0.0128
761.741	1.7788	0.0129
762.406	1.7784	0.0129
763.072	1.7781	0.0129
763.737	1.7777	0.013
764.402	1.7774	0.013
765.068	1.777	0.013
765.733	1.7767	0.0131
766.398	1.7764	0.0131
767.064	1.776	0.0131
767.729	1.7757	0.0132
768.394	1.7753	0.0132
769.06	1.775	0.0133
769.725	1.7747	0.0133
770.39	1.7743	0.0133
771.056	1.774	0.0134
771.721	1.7736	0.0134
772.386	1.7733	0.0134
773.052	1.7729	0.0135
773.717	1.7726	0.0135
774.382	1.7723	0.0135
775.048	1.7719	0.0136
775.713	1.7716	0.0136
776.378	1.7712	0.0137
777.044	1.7709	0.0137
777.709	1.7706	0.0137
778.374	1.7702	0.0138
779.04	1.7699	0.0138
779.705	1.7695	0.0138
780.37	1.7692	0.0139
781.036	1.7688	0.0139
781.701	1.7685	0.014
782.366	1.7682	0.014
783.032	1.7678	0.014
783.697	1.7675	0.0141
784.362	1.7671	0.0141
785.028	1.7668	0.0142
785.693	1.7664	0.0142
786.358	1.7661	0.0142
787.024	1.7658	0.0143
787.689	1.7654	0.0143
788.354	1.7651	0.0143
789.02	1.7647	0.0144
789.685	1.7644	0.0144
790.35	1.764	0.0145
791.016	1.7637	0.0145
791.681	1.7634	0.0145
792.346	1.763	0.0146
793.012	1.7627	0.0146
793.677	1.7623	0.0147
794.342	1.762	0.0147
795.008	1.7616	0.0147
795.673	1.7613	0.0148
796.338	1.761	0.0148
797.004	1.7606	0.0149
797.669	1.7603	0.0149
798.334	1.7599	0.0149
798.999	1.7596	0.015
799.665	1.7592	0.015
800.33	1.7589	0.0151
800.995	1.7585	0.0151
801.661	1.7582	0.0151
802.326	1.7579	0.0152
802.991	1.7575	0.0152
803.657	1.7572	0.0153
804.322	1.7568	0.0153
804.987	1.7565	0.0153
805.653	1.7561	0.0154
806.318	1.7558	0.0154
806.983	1.7554	0.0155
807.649	1.7551	0.0155
808.314	1.7548	0.0156
808.979	1.7544	0.0156
809.645	1.7541	0.0156
810.31	1.7537	0.0157
810.975	1.7534	0.0157
811.641	1.753	0.0158
812.306	1.7527	0.0158
812.971	1.7523	0.0158
813.637	1.752	0.0159
814.302	1.7516	0.0159
814.967	1.7513	0.016
815.633	1.7509	0.016
816.298	1.7506	0.0161
816.963	1.7503	0.0161
817.629	1.7499	0.0161
818.294	1.7496	0.0162
818.959	1.7492	0.0162
819.625	1.7489	0.0163
820.29	1.7485	0.0163
820.955	1.7482	0.0163
821.621	1.7478	0.0164
822.286	1.7475	0.0164
822.951	1.7471	0.0165
823.617	1.7468	0.0165
824.282	1.7464	0.0166
824.947	1.7461	0.0166
825.613	1.7457	0.0167
826.278	1.7454	0.0167
826.943	1.745	0.0167
827.609	1.7447	0.0168
828.274	1.7443	0.0168
828.939	1.744	0.0169
829.605	1.7436	0.0169
830.27	1.7433	0.017
830.935	1.743	0.017
831.601	1.7426	0.017
832.266	1.7423	0.0171
832.931	1.7419	0.0171
833.597	1.7416	0.0172
834.262	1.7412	0.0172
834.927	1.7409	0.0173
835.593	1.7405	0.0173
836.258	1.7402	0.0174
836.923	1.7398	0.0174
837.589	1.7395	0.0174
838.254	1.7391	0.0175
838.919	1.7388	0.0175
839.585	1.7384	0.0176
840.25	1.7381	0.0176
840.915	1.7377	0.0177
841.581	1.7374	0.0177
842.246	1.737	0.0178
842.911	1.7367	0.0178
843.577	1.7363	0.0179
844.242	1.7359	0.0179
844.907	1.7356	0.0179
845.573	1.7352	0.018
846.238	1.7349	0.018
846.903	1.7345	0.0181
847.569	1.7342	0.0181
848.234	1.7338	0.0182
848.899	1.7335	0.0182
849.565	1.7331	0.0183
850.23	1.7328	0.0183
850.895	1.7324	0.0184
851.561	1.7321	0.0184
852.226	1.7317	0.0185
852.891	1.7314	0.0185
853.557	1.731	0.0185
854.222	1.7307	0.0186
854.887	1.7303	0.0186
855.553	1.73	0.0187
856.218	1.7296	0.0187
856.883	1.7292	0.0188
857.549	1.7289	0.0188
858.214	1.7285	0.0189
858.879	1.7282	0.0189
859.545	1.7278	0.019
860.21	1.7275	0.019
860.875	1.7271	0.0191
861.541	1.7268	0.0191
862.206	1.7264	0.0192
862.871	1.7261	0.0192
863.537	1.7257	0.0193
864.202	1.7253	0.0193
864.867	1.725	0.0194
865.533	1.7246	0.0194
866.198	1.7243	0.0195
866.863	1.7239	0.0195
867.529	1.7236	0.0195
868.194	1.7232	0.0196
868.859	1.7229	0.0196
869.525	1.7225	0.0197
870.19	1.7221	0.0197
870.855	1.7218	0.0198
871.521	1.7214	0.0198
872.186	1.7211	0.0199
872.851	1.7207	0.0199
873.517	1.7204	0.02
874.182	1.72	0.02
874.847	1.7196	0.0201
875.513	1.7193	0.0201
876.178	1.7189	0.0202
876.843	1.7186	0.0202
877.509	1.7182	0.0203
878.174	1.7178	0.0203
878.839	1.7175	0.0204
879.505	1.7171	0.0204
880.17	1.7168	0.0205
880.835	1.7164	0.0205
881.501	1.7161	0.0206
882.166	1.7157	0.0206
882.831	1.7153	0.0207
883.497	1.715	0.0207
884.162	1.7146	0.0208
884.827	1.7143	0.0208
885.493	1.7139	0.0209
886.158	1.7135	0.0209
886.823	1.7132	0.021
887.489	1.7128	0.0211
888.154	1.7124	0.0211
888.819	1.7121	0.0212
889.485	1.7117	0.0212
890.15	1.7114	0.0213
890.815	1.711	0.0213
891.481	1.7106	0.0214
892.146	1.7103	0.0214
892.811	1.7099	0.0215
893.477	1.7096	0.0215
894.142	1.7092	0.0216
894.807	1.7088	0.0216
895.473	1.7085	0.0217
896.138	1.7081	0.0217
896.803	1.7077	0.0218
897.469	1.7074	0.0218
898.134	1.707	0.0219
898.799	1.7066	0.0219
899.465	1.7063	0.022
900.13	1.7059	0.022
900.795	1.7056	0.0221
901.461	1.7052	0.0222
902.126	1.7048	0.0222
902.791	1.7045	0.0223
903.457	1.7041	0.0223
904.122	1.7037	0.0224
904.787	1.7034	0.0224
905.453	1.703	0.0225
906.118	1.7026	0.0225
906.783	1.7023	0.0226
907.449	1.7019	0.0226
908.114	1.7015	0.0227
908.779	1.7012	0.0227
909.445	1.7008	0.0228
910.11	1.7004	0.0229
910.775	1.7001	0.0229
911.441	1.6997	0.023
912.106	1.6993	0.023
912.771	1.699	0.0231
913.437	1.6986	0.0231
914.102	1.6982	0.0232
914.767	1.6979	0.0232
915.433	1.6975	0.0233
916.098	1.6971	0.0234
916.763	1.6968	0.0234
917.429	1.6964	0.0235
918.094	1.696	0.0235
918.759	1.6956	0.0236
919.425	1.6953	0.0236
920.09	1.6949	0.0237
920.755	1.6945	0.0237
921.421	1.6942	0.0238
922.086	1.6938	0.0239
922.751	1.6934	0.0239
923.417	1.6931	0.024
924.082	1.6927	0.024
924.747	1.6923	0.0241
925.413	1.6919	0.0241
926.078	1.6916	0.0242
926.743	1.6912	0.0243
927.409	1.6908	0.0243
928.074	1.6905	0.0244
928.739	1.6901	0.0244
929.405	1.6897	0.0245
930.07	1.6893	0.0245
930.735	1.689	0.0246
931.401	1.6886	0.0247
932.066	1.6882	0.0247
932.731	1.6878	0.0248
933.397	1.6875	0.0248
934.062	1.6871	0.0249
934.727	1.6867	0.0249
935.393	1.6864	0.025
936.058	1.686	0.0251
936.723	1.6856	0.0251
937.389	1.6852	0.0252
938.054	1.6849	0.0252
938.719	1.6845	0.0253
939.385	1.6841	0.0254
940.05	1.6837	0.0254
940.715	1.6834	0.0255
941.381	1.683	0.0255
942.046	1.6826	0.0256
942.711	1.6822	0.0257
943.377	1.6818	0.0257
944.042	1.6815	0.0258
944.707	1.6811	0.0258
945.373	1.6807	0.0259
946.038	1.6803	0.026
946.703	1.68	0.026
947.369	1.6796	0.0261
948.034	1.6792	0.0261
948.699	1.6788	0.0262
949.365	1.6784	0.0263
950.03	1.6781	0.0263
950.695	1.6777	0.0264
951.361	1.6773	0.0264
952.026	1.6769	0.0265
952.691	1.6766	0.0266
953.357	1.6762	0.0266
954.022	1.6758	0.0267
954.687	1.6754	0.0267
955.353	1.675	0.0268
956.018	1.6747	0.0269
956.683	1.6743	0.0269
957.349	1.6739	0.027
958.014	1.6735	0.0271
958.679	1.6731	0.0271
959.345	1.6727	0.0272
960.01	1.6724	0.0272
960.675	1.672	0.0273
961.341	1.6716	0.0274
962.006	1.6712	0.0274
962.671	1.6708	0.0275
963.337	1.6705	0.0276
964.002	1.6701	0.0276
964.667	1.6697	0.0277
965.333	1.6693	0.0277
965.998	1.6689	0.0278
966.663	1.6685	0.0279
