// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
1

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
93340

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
538.189	1.8459	0.0023
538.854	1.8455	0.0023
539.52	1.8451	0.0023
540.185	1.8447	0.0023
540.85	1.8443	0.0024
541.516	1.8439	0.0024
542.181	1.8435	0.0024
542.846	1.8431	0.0024
543.512	1.8427	0.0024
544.177	1.8423	0.0024
544.842	1.8419	0.0024
545.508	1.8415	0.0024
546.173	1.8411	0.0024
546.838	1.8407	0.0024
547.504	1.8403	0.0025
548.169	1.8399	0.0025
548.834	1.8395	0.0025
549.5	1.8391	0.0025
550.165	1.8387	0.0025
550.83	1.8383	0.0025
551.496	1.8379	0.0025
552.161	1.8376	0.0025
552.826	1.8372	0.0025
553.492	1.8368	0.0025
554.157	1.8364	0.0026
554.822	1.836	0.0026
555.488	1.8356	0.0026
556.153	1.8353	0.0026
556.818	1.8349	0.0026
557.484	1.8345	0.0026
558.149	1.8341	0.0026
558.814	1.8337	0.0026
559.48	1.8334	0.0026
560.145	1.833	0.0027
560.81	1.8326	0.0027
561.476	1.8322	0.0027
562.141	1.8318	0.0027
562.806	1.8315	0.0027
563.472	1.8311	0.0027
564.137	1.8307	0.0027
564.802	1.8304	0.0027
565.468	1.83	0.0027
566.133	1.8296	0.0027
566.798	1.8292	0.0028
567.464	1.8289	0.0028
568.129	1.8285	0.0028
568.794	1.8281	0.0028
569.46	1.8278	0.0028
570.125	1.8274	0.0028
570.79	1.827	0.0028
571.456	1.8267	0.0028
572.121	1.8263	0.0028
572.786	1.8259	0.0029
573.452	1.8256	0.0029
574.117	1.8252	0.0029
574.782	1.8249	0.0029
575.448	1.8245	0.0029
576.113	1.8241	0.0029
576.778	1.8238	0.0029
577.444	1.8234	0.0029
578.109	1.823	0.003
578.774	1.8227	0.003
579.44	1.8223	0.003
580.105	1.822	0.003
580.77	1.8216	0.003
581.436	1.8213	0.003
582.101	1.8209	0.003
582.766	1.8206	0.003
583.432	1.8202	0.003
584.097	1.8198	0.0031
584.762	1.8195	0.0031
585.428	1.8191	0.0031
586.093	1.8188	0.0031
586.758	1.8184	0.0031
587.424	1.8181	0.0031
588.089	1.8177	0.0031
588.754	1.8174	0.0031
589.42	1.817	0.0032
590.085	1.8167	0.0032
590.75	1.8163	0.0032
591.416	1.816	0.0032
592.081	1.8156	0.0032
592.746	1.8153	0.0032
593.412	1.815	0.0032
594.077	1.8146	0.0032
594.742	1.8143	0.0032
595.408	1.8139	0.0033
596.073	1.8136	0.0033
596.738	1.8132	0.0033
597.404	1.8129	0.0033
598.069	1.8125	0.0033
598.734	1.8122	0.0033
599.4	1.8119	0.0033
600.065	1.8115	0.0033
600.73	1.8112	0.0034
601.396	1.8108	0.0034
602.061	1.8105	0.0034
602.726	1.8101	0.0034
603.392	1.8098	0.0034
604.057	1.8095	0.0034
604.722	1.8091	0.0034
605.388	1.8088	0.0035
606.053	1.8085	0.0035
606.718	1.8081	0.0035
607.384	1.8078	0.0035
608.049	1.8074	0.0035
608.714	1.8071	0.0035
609.38	1.8068	0.0035
610.045	1.8064	0.0035
610.71	1.8061	0.0036
611.376	1.8058	0.0036
612.041	1.8054	0.0036
612.706	1.8051	0.0036
613.372	1.8048	0.0036
614.037	1.8044	0.0036
614.702	1.8041	0.0036
615.368	1.8038	0.0037
616.033	1.8034	0.0037
616.698	1.8031	0.0037
