// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
1

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
0

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
930	1.86861	7.40E-07
932	1.86849	7.42E-07
934	1.86837	7.43E-07
936	1.86824	7.45E-07
938	1.86812	7.47E-07
940	1.868	7.48E-07
942	1.86788	7.50E-07
944	1.86777	7.51E-07
946	1.86765	7.53E-07
948	1.86753	7.55E-07
950	1.86741	7.56E-07
952	1.8673	7.58E-07
954	1.86718	7.59E-07
956	1.86707	7.61E-07
958	1.86696	7.62E-07
960	1.86684	7.64E-07
962	1.86673	7.66E-07
964	1.86662	7.67E-07
966	1.86651	7.69E-07
968	1.8664	7.70E-07
970	1.86629	7.72E-07
972	1.86619	7.74E-07
974	1.86608	7.75E-07
976	1.86597	7.77E-07
978	1.86586	7.78E-07
980	1.86576	7.80E-07
982	1.86565	7.82E-07
984	1.86555	7.83E-07
986	1.86545	7.85E-07
988	1.86534	7.86E-07
990	1.86524	7.88E-07
992	1.86514	7.89E-07
994	1.86504	7.91E-07
996	1.86494	7.93E-07
998	1.86484	7.94E-07
1000	1.86474	7.96E-07
1002	1.86464	7.97E-07
1004	1.86455	7.99E-07
1006	1.86445	8.01E-07
1008	1.86435	8.02E-07
1010	1.86426	8.04E-07
1012	1.86416	8.05E-07
1014	1.86407	8.07E-07
1016	1.86397	8.09E-07
1018	1.86388	8.10E-07
1020	1.86378	8.12E-07
1022	1.86369	8.13E-07
1024	1.8636	8.15E-07
1026	1.86351	8.17E-07
1028	1.86342	8.18E-07
1030	1.86333	8.20E-07
1032	1.86324	8.21E-07
1034	1.86315	8.23E-07
1036	1.86306	8.24E-07
1038	1.86297	8.26E-07
1040	1.86288	8.28E-07
1042	1.8628	8.29E-07
1044	1.86271	8.31E-07
1046	1.86263	8.32E-07
1048	1.86254	8.34E-07
1050	1.86245	8.36E-07
1052	1.86237	8.37E-07
1054	1.86229	8.39E-07
1056	1.8622	8.40E-07
1058	1.86212	8.42E-07
1060	1.86204	8.44E-07
1062	1.86195	8.45E-07
1064	1.86187	8.47E-07
1066	1.86179	8.48E-07
1068	1.86171	8.50E-07
1070	1.86163	8.52E-07
1072	1.86155	8.53E-07
1074	1.86147	8.55E-07
1076	1.86139	8.56E-07
1078	1.86132	8.58E-07
1080	1.86124	8.59E-07
1082	1.86116	8.61E-07
1084	1.86108	8.63E-07
1086	1.86101	8.64E-07
1088	1.86093	8.66E-07
1090	1.86085	8.67E-07
1092	1.86078	8.69E-07
1094	1.8607	8.71E-07
1096	1.86063	8.72E-07
1098	1.86056	8.74E-07
1100	1.86048	8.75E-07
1102	1.86041	8.77E-07
1104	1.86034	8.79E-07
1106	1.86026	8.80E-07
1108	1.86019	8.82E-07
1110	1.86012	8.83E-07
1112	1.86005	8.85E-07
1114	1.85998	8.87E-07
