793	2.971804276	0.172350558
794	2.971702271	0.171568583
795	2.971596034	0.170786263
796	2.971486165	0.170003631
797	2.971372969	0.169222398
798	2.971256601	0.16844117
799	2.971135224	0.167659893
800	2.971009513	0.166879694
801	2.970881896	0.166100096
802	2.970751084	0.165321765
803	2.970614236	0.164544051
804	2.970474011	0.163766814
805	2.970330954	0.162991801
806	2.970184307	0.162217707
807	2.970034062	0.161444532
808	2.969878557	0.160673742
809	2.969721474	0.159904029
810	2.969562109	0.159136031
811	2.969395815	0.158370414
812	2.969227074	0.157606068
813	2.96905639	0.156844224
814	2.968881361	0.156084605
815	2.968703522	0.155326484
816	2.968521309	0.154571997
817	2.968337411	0.153819164
818	2.968151576	0.153068218
819	2.967959373	0.152321671
820	2.96776595	0.151576725
821	2.967571394	0.150834177
822	2.967371508	0.150095866
823	2.967169474	0.149359679
824	2.966965565	0.148627006
825	2.966759124	0.147897386
826	2.966550916	0.147169932
827	2.966338756	0.146448035
828	2.966125829	0.145728015
829	2.965911898	0.145010377
830	2.96569341	0.144299075
831	2.965474147	0.143589807
832	2.965254518	0.142883243
833	2.965031613	0.142182282
834	2.964807388	0.141484123
835	2.964582517	0.140789914
836	2.964356208	0.140099567
837	2.964128861	0.139412072
838	2.963900182	0.138730689
839	2.963671147	0.138051624
840	2.963441586	0.137375721
841	2.963210853	0.136706293
842	2.96298002	0.136039121
843	2.962749305	0.135375012
844	2.962517951	0.134717258
845	2.962286477	0.134062586
846	2.962055647	0.13341101
847	2.961824938	0.132764471
848	2.961594348	0.132121889
849	2.961364792	0.131483322
850	2.961135813	0.130848008
851	2.960907584	0.130217269
852	2.960680698	0.129590757
853	2.960454645	0.128966781
854	2.960230032	0.12834766
855	2.960007164	0.127732562
856	2.959785393	0.127119865
857	2.959565684	0.126512012
858	2.959348039	0.125907628
859	2.959132087	0.125306043
860	2.958918548	0.124708891
861	2.958707204	0.124114483
862	2.958498926	0.123523959
863	2.958292622	0.122936478
864	2.95808855	0.122351297
865	2.957889482	0.121770964
866	2.957691843	0.121192652
867	2.957495936	0.120615965
868	2.957307612	0.120044772
869	2.95712019	0.119474875
870	2.956933521	0.118906021
871	2.956757248	0.118342657
872	2.956581756	0.117780232
873	2.956407048	0.117219027
874	2.956242535	0.11666162
875	2.956080417	0.116105449
876	2.955919378	0.115550733
877	2.955767607	0.11499829
878	2.955620115	0.114447049
879	2.955474214	0.113897475
880	2.955336501	0.113348992
881	2.955205294	0.112801367
882	2.955076104	0.112255502
883	2.954953884	0.111709904
884	2.954841287	0.111164671
885	2.954730462	0.110620844
886	2.954625414	0.110077015
887	2.954534361	0.109532594
888	2.954444642	0.108989317
889	2.954359038	0.108446131
890	2.954295027	0.10790073
891	2.954231595	0.107356226
892	2.954168712	0.106812352
893	2.954142201	0.106252919
894	2.954115835	0.105694323
895	2.954089625	0.105136823
896	2.954086405	0.104552255
897	2.95408715	0.103963719
898	2.954088707	0.103375749
899	2.954101276	0.102763902
900	2.954118303	0.10214286
901	2.954136871	0.10152024
902	2.954160214	0.100879653
903	2.954186935	0.100226585
904	2.954215491	0.099568419
905	2.954245515	0.09889794
906	2.954277263	0.098212825
907	2.954310146	0.097519378
908	2.954343106	0.096817624
909	2.954375803	0.09610055
910	2.954408329	0.095372683
911	2.954440395	0.094638075
912	2.954470363	0.093889457
913	2.954498555	0.093128449
914	2.954525554	0.092359282
915	2.95454945	0.091579734
916	2.954569997	0.090787398
917	2.954587026	0.089981618
918	2.954602014	0.089172245
919	2.954612437	0.088350831
920	2.954614751	0.087508092
921	2.954617298	0.086667607
922	2.954615671	0.085819243
923	2.954598919	0.084941308
924	2.954582149	0.084064659
925	2.95456371	0.083186035
926	2.954527786	0.082281156
927	2.954489295	0.081373124
928	2.954448519	0.080462246
929	2.954391941	0.079532929
930	2.954329952	0.078597306
931	2.954260559	0.077653221
932	2.954182202	0.076701344
933	2.954096333	0.075742093
934	2.953994391	0.074766915
935	2.953890691	0.073791751
936	2.953781701	0.072812461
937	2.953643234	0.071807279
938	2.953505364	0.070803912
939	2.953367729	0.06980167
940	2.953195134	0.068774688
941	2.953019641	0.067746356
942	2.95284043	0.066716361
943	2.952638643	0.06567474
944	2.952427026	0.064627994
945	2.952200546	0.063573738
946	2.951965339	0.062517312
947	2.95171974	0.061456918
948	2.951441408	0.06038297
949	2.95116401	0.059311028
950	2.950883953	0.058239203
951	2.950554733	0.057152479
952	2.950223921	0.056066399
953	2.949891522	0.054980962
954	2.949526626	0.053890355
955	2.949150451	0.052798065
956	2.948758858	0.051703683
957	2.948356873	0.050610305
958	2.947940244	0.049516061
959	2.947486537	0.048418917
960	2.947034178	0.04732389
961	2.946575456	0.046229851
962	2.94606801	0.045136964
963	2.94555579	0.044045506
964	2.945039836	0.042955078
965	2.944494457	0.041870074
966	2.943933032	0.040787464
967	2.943351338	0.039707952
968	2.942769374	0.038631476
969	2.942166164	0.037560136
970	2.941517736	0.03649915
971	2.940871123	0.035440283
972	2.940217094	0.034384972
973	2.939530517	0.033342067
974	2.938827319	0.032306177
975	2.938114166	0.031274629
976	2.937393675	0.030249663
977	2.936643293	0.029239008
978	2.935865088	0.028241607
979	2.935089384	0.027246723
980	2.934296087	0.026262988
981	2.933476022	0.025296113
982	2.932639041	0.024341746
983	2.931796302	0.023392606
984	2.930947023	0.022451337
985	2.930060779	0.021540201
986	2.929160625	0.020640881
987	2.928262851	0.019743393
988	2.927342362	0.01887019
989	2.926406096	0.018013775
990	2.92545304	0.017177891
991	2.924497983	0.016346935
992	2.923540803	0.015521237
993	2.92254269	0.0147515
994	2.921542384	0.013986559
995	2.920543912	0.01322261
996	2.919528083	0.012496493
997	2.918504263	0.01178787
998	2.917469037	0.011105466
999	2.916435846	0.010424059
1000	2.915398062	0.009768335
1001	2.914326693	0.009270634
1002	2.913255015	0.008772569
1003	2.912183026	0.008274138
1004	2.911110727	0.007775341
1005	2.910038117	0.007276177
1006	2.908965196	0.006776646
1007	2.907891965	0.006276747
1008	2.906818423	0.005776479
1009	2.905744569	0.005275842
1010	2.904670404	0.004774835
1011	2.903595928	0.004273459
1012	2.90252114	0.003771711
1013	2.901450707	0.003387093
1014	2.900382575	0.003068947
1015	2.899314084	0.002750567
1016	2.898251626	0.00245085
1017	2.89721034	0.002214585
1018	2.896168698	0.00197815
1019	2.895126702	0.001741545
1020	2.894120685	0.001561007
1021	2.893122326	0.00139272
1022	2.892123633	0.001224317
1023	2.891146623	0.001077498
1024	2.890200957	0.00096179
1025	2.889254985	0.000846006
1026	2.888308754	0.000730175
1027	2.887418379	0.000649995
1028	2.886527732	0.000569765
1029	2.885636812	0.000489485
1030	2.884776938	0.000421925
1031	2.883938508	0.000363171
1032	2.883099835	0.000304383
1033	2.882268969	0.000249216
1034	2.881474229	0.000210536
1035	2.880679271	0.000171835
1036	2.879884093	0.000133112
1037	2.879116757	0.000106177
1038	2.878357566	8.2742E-05
1039	2.877598174	5.92943E-05
1040	2.876851559	4.03223E-05
1041	2.876127797	2.93111E-05
1042	2.875403853	1.82944E-05
1043	2.874679727	7.27213E-06
1044	2.873989202	4.85064E-06
1045	2.873300285	2.8799E-06
1046	2.872611203	9.07871E-07
1047	2.871944088	0
1048	2.871295707	0
1049	2.87064718	0
1050	2.870001902	0
1051	2.869379426	0
1052	2.868756815	0
1053	2.868134068	0
1054	2.867527097	0
1055	2.866926265	0
1056	2.866325307	0
1057	2.865730421	0
1058	2.865149401	0
1059	2.864568264	0
1060	2.863987009	0
1061	2.863425828	0
1062	2.862866896	0
1063	2.862307855	0
1064	2.861757655	0
1065	2.861216909	0
1066	2.860676061	0
1067	2.860136199	0
1068	2.859610142	0
1069	2.859083988	0
1070	2.858557737	0
1071	2.858040729	0
1072	2.857528418	0
1073	2.857016015	0
1074	2.856507818	0
1075	2.856012504	0
1076	2.855517104	0
1077	2.855021618	0
1078	2.854537095	0
1079	2.85405465	0
1080	2.853572123	0
1081	2.85309432	0
1082	2.852622965	0
1083	2.852151532	0
1084	2.851680154	0
1085	2.851220002	0
1086	2.850759775	0
1087	2.850299474	0
1088	2.849847555	0
1089	2.849401217	0
1090	2.848954808	0
1091	2.848510074	0
1092	2.848072905	0
1093	2.84763567	0
1094	2.847198367	0
1095	2.846767972	0
1096	2.846339559	0
1097	2.845911081	0
1098	2.845486701	0
1099	2.845069648	0
1100	2.844652533	0
1101	2.844235358	0
1102	2.843826868	0
1103	2.843418812	0
1104	2.843010698	0
1105	2.842606619	0
1106	2.842206063	0
1107	2.841805452	0
1108	2.841405869	0
1109	2.841014213	0
1110	2.840622504	0
1111	2.84023074	0
1112	2.83984536	0
1113	2.839462614	0
1114	2.839079817	0
1115	2.8386989	0
1116	2.838322627	0
1117	2.837946304	0
1118	2.837569931	0
1119	2.837200095	0
1120	2.836831129	0
1121	2.836462115	0
1122	2.836097033	0
1123	2.835736518	0
1124	2.835375958	0
1125	2.83501563	0
1126	2.834660771	0
1127	2.834305867	0
1128	2.833950918	0
1129	2.833600108	0
1130	2.833251674	0
1131	2.832903197	0
1132	2.83255638	0
1133	2.832215592	0
1134	2.831874763	0
1135	2.831533894	0
1136	2.831197089	0
1137	2.830861249	0
1138	2.83052537	0
1139	2.830191853	0
1140	2.829862082	0
1141	2.829532274	0
1142	2.829202426	0
1143	2.82887911	0
1144	2.828555937	0
1145	2.828232726	0
1146	2.827912011	0
1147	2.827593272	0
1148	2.827274498	0
