// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
1

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
0

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
717.16358	1.86967	0.01057
717.82891	1.86917	0.0106
718.49425	1.86868	0.01063
719.15958	1.86818	0.01066
719.82491	1.86769	0.0107
720.49025	1.86719	0.01073
721.15558	1.8667	0.01076
721.82091	1.8662	0.01079
722.48624	1.86571	0.01083
723.15158	1.86521	0.01086
723.81691	1.86471	0.01089
724.48224	1.86422	0.01092
725.14757	1.86372	0.01096
725.81291	1.86323	0.01099
726.47824	1.86273	0.01102
727.14357	1.86223	0.01106
727.8089	1.86174	0.01109
728.47424	1.86124	0.01112
729.13957	1.86074	0.01116
729.8049	1.86025	0.01119
730.47024	1.85975	0.01122
731.13557	1.85925	0.01126
731.8009	1.85876	0.01129
732.46623	1.85826	0.01132
733.13157	1.85776	0.01136
733.7969	1.85726	0.01139
734.46223	1.85676	0.01143
735.12756	1.85627	0.01146
735.7929	1.85577	0.01149
736.45823	1.85527	0.01153
737.12356	1.85477	0.01156
737.78889	1.85427	0.0116
738.45423	1.85377	0.01163
739.11956	1.85327	0.01167
739.78489	1.85277	0.0117
740.45023	1.85227	0.01174
741.11556	1.85177	0.01177
741.78089	1.85127	0.01181
742.44622	1.85077	0.01184
743.11156	1.85027	0.01188
743.77689	1.84977	0.01191
744.44222	1.84927	0.01195
745.10755	1.84877	0.01198
745.77289	1.84827	0.01202
746.43822	1.84777	0.01205
747.10355	1.84727	0.01209
747.76888	1.84677	0.01212
748.43422	1.84626	0.01216
749.09955	1.84576	0.01219
749.76488	1.84526	0.01223
750.43022	1.84476	0.01227
751.09555	1.84425	0.0123
751.76088	1.84375	0.01234
752.42621	1.84325	0.01237
753.09155	1.84275	0.01241
753.75688	1.84224	0.01245
754.42221	1.84174	0.01248
755.08754	1.84123	0.01252
755.75288	1.84073	0.01256
756.41821	1.84023	0.01259
757.08354	1.83972	0.01263
757.74887	1.83922	0.01267
758.41421	1.83871	0.0127
759.07954	1.83821	0.01274
759.74487	1.8377	0.01278
760.41021	1.8372	0.01281
761.07554	1.83669	0.01285
761.74087	1.83618	0.01289
762.4062	1.83568	0.01293
763.07154	1.83517	0.01296
763.73687	1.83466	0.013
764.4022	1.83416	0.01304
765.06753	1.83365	0.01308
765.73287	1.83314	0.01311
766.3982	1.83264	0.01315
767.06353	1.83213	0.01319
767.72886	1.83162	0.01323
768.3942	1.83111	0.01326
769.05953	1.8306	0.0133
769.72486	1.83009	0.01334
770.3902	1.82958	0.01338
771.05553	1.82908	0.01342
771.72086	1.82857	0.01346
772.38619	1.82806	0.01349
773.05153	1.82755	0.01353
773.71686	1.82704	0.01357
774.38219	1.82653	0.01361
775.04752	1.82602	0.01365
775.71286	1.8255	0.01369
776.37819	1.82499	0.01373
777.04352	1.82448	0.01377
777.70885	1.82397	0.01381
778.37419	1.82346	0.01385
779.03952	1.82295	0.01388
779.70485	1.82243	0.01392
780.37019	1.82192	0.01396
781.03552	1.82141	0.014
781.70085	1.82089	0.01404
782.36618	1.82038	0.01408
783.03152	1.81987	0.01412
783.69685	1.81935	0.01416
784.36218	1.81884	0.0142
785.02751	1.81832	0.01424
785.69285	1.81781	0.01428
786.35818	1.81729	0.01432
787.02351	1.81678	0.01436
787.68884	1.81626	0.0144
788.35418	1.81575	0.01444
789.01951	1.81523	0.01449
789.68484	1.81471	0.01453
790.35018	1.8142	0.01457
791.01551	1.81368	0.01461
791.68084	1.81316	0.01465
792.34617	1.81265	0.01469
793.01151	1.81213	0.01473
793.67684	1.81161	0.01477
794.34217	1.81109	0.01481
795.0075	1.81057	0.01485
795.67284	1.81005	0.0149
796.33817	1.80953	0.01494
797.0035	1.80901	0.01498
797.66883	1.80849	0.01502
798.33417	1.80797	0.01506
798.9995	1.80745	0.01511
799.66483	1.80693	0.01515
800.33017	1.80641	0.01519
800.9955	1.80589	0.01523
801.66083	1.80537	0.01527
802.32616	1.80485	0.01532
802.9915	1.80433	0.01536
803.65683	1.8038	0.0154
804.32216	1.80328	0.01544
804.98749	1.80276	0.01549
805.65283	1.80223	0.01553
806.31816	1.80171	0.01557
806.98349	1.80119	0.01562
807.64882	1.80066	0.01566
808.31416	1.80014	0.0157
808.97949	1.79961	0.01575
809.64482	1.79909	0.01579
810.31016	1.79856	0.01583
810.97549	1.79804	0.01588
811.64082	1.79751	0.01592
812.30615	1.79698	0.01596
812.97149	1.79646	0.01601
813.63682	1.79593	0.01605
814.30215	1.7954	0.0161
814.96748	1.79487	0.01614
815.63282	1.79435	0.01618
816.29815	1.79382	0.01623
816.96348	1.79329	0.01627
817.62881	1.79276	0.01632
818.29415	1.79223	0.01636
818.95948	1.7917	0.01641
819.62481	1.79117	0.01645
820.29015	1.79064	0.0165
820.95548	1.79011	0.01654
821.62081	1.78958	0.01659
822.28614	1.78905	0.01663
822.95148	1.78852	0.01668
823.61681	1.78799	0.01672
824.28214	1.78745	0.01677
824.94747	1.78692	0.01681
825.61281	1.78639	0.01686
826.27814	1.78585	0.0169
826.94347	1.78532	0.01695
827.6088	1.78479	0.017
828.27414	1.78425	0.01704
828.93947	1.78372	0.01709
829.6048	1.78318	0.01713
830.27014	1.78265	0.01718
830.93547	1.78211	0.01723
831.6008	1.78158	0.01727
832.26613	1.78104	0.01732
832.93147	1.7805	0.01737
833.5968	1.77997	0.01741
834.26213	1.77943	0.01746
834.92746	1.77889	0.01751
835.5928	1.77835	0.01755
836.25813	1.77782	0.0176
836.92346	1.77728	0.01765
837.58879	1.77674	0.0177
838.25413	1.7762	0.01774
838.91946	1.77566	0.01779
839.58479	1.77512	0.01784
840.25013	1.77458	0.01789
840.91546	1.77404	0.01793
841.58079	1.7735	0.01798
842.24612	1.77295	0.01803
842.91146	1.77241	0.01808
843.57679	1.77187	0.01813
844.24212	1.77133	0.01818
844.90745	1.77079	0.01822
845.57279	1.77024	0.01827
846.23812	1.7697	0.01832
846.90345	1.76915	0.01837
847.56878	1.76861	0.01842
848.23412	1.76807	0.01847
848.89945	1.76752	0.01852
849.56478	1.76697	0.01857
850.23012	1.76643	0.01862
850.89545	1.76588	0.01867
851.56078	1.76534	0.01871
852.22611	1.76479	0.01876
852.89145	1.76424	0.01881
853.55678	1.76369	0.01886
854.22211	1.76315	0.01891
854.88744	1.7626	0.01896
855.55278	1.76205	0.01901
856.21811	1.7615	0.01906
856.88344	1.76095	0.01911
857.54877	1.7604	0.01916
858.21411	1.75985	0.01922
858.87944	1.7593	0.01927
859.54477	1.75875	0.01932
860.21011	1.7582	0.01937
860.87544	1.75765	0.01942
861.54077	1.75709	0.01947
862.2061	1.75654	0.01952
862.87144	1.75599	0.01957
863.53677	1.75543	0.01962
864.2021	1.75488	0.01968
864.86743	1.75433	0.01973
865.53277	1.75377	0.01978
866.1981	1.75322	0.01983
866.86343	1.75266	0.01988
867.52876	1.75211	0.01993
868.1941	1.75155	0.01999
868.85943	1.75099	0.02004
869.52476	1.75044	0.02009
870.1901	1.74988	0.02014
870.85543	1.74932	0.0202
871.52076	1.74876	0.02025
872.18609	1.7482	0.0203
872.85143	1.74765	0.02035
873.51676	1.74709	0.02041
874.18209	1.74653	0.02046
874.84742	1.74597	0.02051
875.51276	1.74541	0.02057
876.17809	1.74485	0.02062
876.84342	1.74428	0.02067
877.50875	1.74372	0.02073
878.17409	1.74316	0.02078
878.83942	1.7426	0.02084
879.50475	1.74204	0.02089
880.17009	1.74147	0.02094
880.83542	1.74091	0.021
881.50075	1.74034	0.02105
882.16608	1.73978	0.02111
882.83142	1.73921	0.02116
883.49675	1.73865	0.02122
884.16208	1.73808	0.02127
884.82741	1.73752	0.02132
885.49275	1.73695	0.02138
886.15808	1.73638	0.02143
886.82341	1.73582	0.02149
887.48874	1.73525	0.02155
888.15408	1.73468	0.0216
888.81941	1.73411	0.02166
889.48474	1.73354	0.02171
890.15008	1.73297	0.02177
890.81541	1.7324	0.02182
891.48074	1.73183	0.02188
892.14607	1.73126	0.02194
892.81141	1.73069	0.02199
893.47674	1.73012	0.02205
894.14207	1.72955	0.02211
894.8074	1.72897	0.02216
895.47274	1.7284	0.02222
896.13807	1.72783	0.02228
896.8034	1.72725	0.02233
897.46873	1.72668	0.02239
898.13407	1.72611	0.02245
898.7994	1.72553	0.0225
899.46473	1.72495	0.02256
900.13007	1.72438	0.02262
900.7954	1.7238	0.02268
901.46073	1.72323	0.02273
