// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
1

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
0

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
880	1.83865	7.49E-30
882	1.83848	6.82E-30
884	1.83832	6.21E-30
886	1.83817	5.66E-30
888	1.83801	5.16E-30
890	1.83785	4.71E-30
892	1.8377	4.30E-30
894	1.83754	3.92E-30
896	1.83739	3.58E-30
898	1.83724	3.27E-30
900	1.83708	2.99E-30
902	1.83693	2.74E-30
904	1.83679	2.50E-30
906	1.83664	2.29E-30
908	1.83649	2.10E-30
910	1.83635	1.92E-30
912	1.8362	1.76E-30
914	1.83606	1.61E-30
916	1.83591	1.48E-30
918	1.83577	1.36E-30
920	1.83563	1.24E-30
922	1.83549	1.14E-30
924	1.83535	1.05E-30
926	1.83521	9.64E-31
928	1.83508	8.86E-31
930	1.83494	8.14E-31
932	1.83481	7.49E-31
934	1.83467	6.89E-31
936	1.83454	6.34E-31
938	1.83441	5.84E-31
940	1.83427	5.38E-31
942	1.83414	4.95E-31
944	1.83401	4.57E-31
946	1.83388	4.21E-31
948	1.83376	3.88E-31
950	1.83363	3.58E-31
952	1.8335	3.31E-31
954	1.83338	3.05E-31
956	1.83325	2.82E-31
958	1.83313	2.60E-31
960	1.833	2.41E-31
962	1.83288	2.22E-31
964	1.83276	2.06E-31
966	1.83264	1.90E-31
968	1.83252	1.76E-31
970	1.8324	1.63E-31
972	1.83228	1.51E-31
974	1.83216	1.40E-31
976	1.83205	1.30E-31
978	1.83193	1.20E-31
980	1.83182	1.11E-31
982	1.8317	1.03E-31
984	1.83159	9.58E-32
986	1.83147	8.89E-32
988	1.83136	8.25E-32
990	1.83125	7.66E-32
992	1.83114	7.12E-32
994	1.83103	6.61E-32
996	1.83092	6.15E-32
998	1.83081	5.72E-32
1000	1.8307	5.32E-32
1002	1.83059	4.94E-32
1004	1.83049	4.60E-32
1006	1.83038	4.28E-32
1008	1.83027	3.99E-32
1010	1.83017	3.71E-32
1012	1.83007	3.46E-32
1014	1.82996	3.22E-32
1016	1.82986	3.01E-32
1018	1.82976	2.80E-32
1020	1.82965	2.61E-32
1022	1.82955	2.44E-32
1024	1.82945	2.28E-32
1026	1.82935	2.12E-32
1028	1.82925	1.98E-32
1030	1.82915	1.85E-32
1032	1.82906	1.73E-32
1034	1.82896	1.62E-32
1036	1.82886	1.51E-32
1038	1.82877	1.41E-32
1040	1.82867	1.32E-32
1042	1.82857	1.24E-32
1044	1.82848	1.16E-32
1046	1.82839	1.08E-32
1048	1.82829	1.01E-32
1050	1.8282	9.48E-33
1052	1.82811	8.88E-33
1054	1.82802	8.32E-33
1056	1.82792	7.80E-33
1058	1.82783	7.31E-33
1060	1.82774	6.85E-33
1062	1.82765	6.43E-33
1064	1.82756	6.03E-33
1066	1.82748	5.66E-33
1068	1.82739	5.31E-33
1070	1.8273	4.98E-33
1072	1.82721	4.68E-33
1074	1.82713	4.39E-33
1076	1.82704	4.13E-33
1078	1.82695	3.88E-33
1080	1.82687	3.64E-33
1082	1.82678	3.43E-33
1084	1.8267	3.22E-33
1086	1.82662	3.03E-33
1088	1.82653	2.85E-33
1090	1.82645	2.68E-33
1092	1.82637	2.52E-33
1094	1.82629	2.38E-33
1096	1.82621	2.24E-33
1098	1.82612	2.11E-33
1100	1.82604	1.98E-33
1102	1.82596	1.87E-33
1104	1.82588	1.76E-33
1106	1.82581	1.66E-33
1108	1.82573	1.56E-33
1110	1.82565	1.48E-33
1112	1.82557	1.39E-33
1114	1.82549	1.31E-33
1116	1.82542	1.24E-33
1118	1.82534	1.17E-33
1120	1.82526	1.10E-33
1122	1.82519	1.04E-33
1124	1.82511	9.84E-34
1126	1.82504	9.30E-34
1128	1.82496	8.78E-34
1130	1.82489	8.30E-34
1132	1.82482	7.84E-34
1134	1.82474	7.41E-34
1136	1.82467	7.01E-34
1138	1.8246	6.63E-34
1140	1.82453	6.27E-34
