// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
0

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
1e10

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
459	3.216371942	0.621840177
460	3.214642224	0.615361701
461	3.212808172	0.609067489
462	3.210912816	0.602902647
463	3.208977689	0.596823805
464	3.206947865	0.590956814
465	3.204887163	0.585170744
466	3.20277868	0.579503587
467	3.200607964	0.574007497
468	3.198412457	0.568590457
469	3.196169077	0.563327129
470	3.193895173	0.558183563
471	3.191603761	0.553113455
472	3.189273066	0.548219969
473	3.186929853	0.543404316
474	3.184570564	0.538682762
475	3.182187767	0.534120426
476	3.179798681	0.529624477
477	3.17739821	0.525247855
478	3.174991656	0.520978577
479	3.172582899	0.516770486
480	3.170169699	0.512704011
481	3.167757506	0.508713244
482	3.16534608	0.504797801
483	3.162940104	0.501010178
484	3.160538746	0.497274721
485	3.158144359	0.493629216
486	3.155759895	0.490085397
487	3.153382006	0.486593769
488	3.151018744	0.483207724
489	3.148666538	0.479883732
490	3.146323534	0.47661039
491	3.144002202	0.473456013
492	3.141691096	0.470343472
493	3.139395471	0.467297407
494	3.137120339	0.464333158
495	3.134856636	0.461409751
496	3.132616222	0.458571298
497	3.130392752	0.4557856
498	3.12818102	0.453035182
499	3.126000652	0.450382583
500	3.123832994	0.447762814
501	3.121683385	0.445191743
502	3.11956014	0.442689781
503	3.11745026	0.440219855
504	3.115365733	0.437812142
505	3.113301768	0.435450793
506	3.11125106	0.433118234
507	3.109233243	0.430859105
508	3.10723	0.428628523
509	3.105243982	0.426432333
510	3.103288812	0.424298466
511	3.101347018	0.42218894
512	3.099427997	0.42012137
513	3.097533567	0.418098683
514	3.095653267	0.416100588
515	3.09380109	0.414150711
516	3.091966683	0.412230349
517	3.090149627	0.410338865
518	3.088360796	0.408492601
519	3.086585579	0.406667044
520	3.084833406	0.404877739
521	3.083103825	0.403122195
522	3.081387035	0.401384978
523	3.079698305	0.399689364
524	3.078026857	0.398017923
525	3.076369277	0.396365651
526	3.074741124	0.394754322
527	3.073125765	0.393159711
528	3.071530158	0.391591645
529	3.069956696	0.390052323
530	3.06839539	0.38852817
531	3.06685971	0.387037224
532	3.065340785	0.385566751
533	3.063833192	0.384109784
534	3.062353925	0.382687638
535	3.060886935	0.381279687
536	3.059436771	0.379891623
537	3.058008612	0.378529064
538	3.056591713	0.377178977
539	3.05519646	0.375853665
540	3.053818714	0.374547679
541	3.052451795	0.373253276
542	3.051108663	0.371984865
543	3.049778677	0.370730204
544	3.04846333	0.369490984
545	3.04717044	0.368275196
546	3.045887644	0.367069296
547	3.044622196	0.365880849
548	3.043375755	0.364710852
549	3.042140065	0.363550871
550	3.04092635	0.362411576
551	3.039724813	0.361283347
552	3.038534286	0.360165076
553	3.037366352	0.359067784
554	3.03620822	0.357979109
555	3.035065799	0.356904642
556	3.033940065	0.355845083
557	3.032823305	0.354793206
558	3.031724841	0.353757522
559	3.030640028	0.352733556
560	3.029565177	0.351717992
561	3.028511734	0.350720832
562	3.027466832	0.349730544
563	3.026434473	0.348750628
564	3.025418904	0.34778452
565	3.024412183	0.346825318
566	3.023422981	0.345880154
567	3.022447071	0.344945238
568	3.021479757	0.344016758
569	3.020532218	0.343103315
570	3.019594113	0.342196477
571	3.018667421	0.341297745
572	3.017760076	0.340411708
573	3.016862457	0.339530755
574	3.015982527	0.338658571
575	3.015116514	0.33779251
576	3.014258642	0.3369299
577	3.013417436	0.336075241
578	3.012585057	0.335224825
579	3.011761217	0.334378507
580	3.010952664	0.33354018
581	3.010151075	0.332705291
